,open,high,low,close,volume,value
2024-07-02 20:00:00,88052000.0,88226000.0,87942000.0,88169000.0,49.57868774,4367286069.21046
2024-07-02 21:00:00,88154000.0,88440000.0,88001000.0,88290000.0,78.06678139,6890348609.15717
2024-07-02 22:00:00,88290000.0,88500000.0,87799000.0,87879000.0,117.04486409,10326550767.80237
2024-07-02 23:00:00,87879000.0,87999000.0,86987000.0,87238000.0,273.88283461,23920512909.99957
2024-07-03 00:00:00,87238000.0,87439000.0,87000000.0,87157000.0,89.44689268,7803818431.71253
2024-07-03 01:00:00,87180000.0,87252000.0,87012000.0,87161000.0,40.75509288,3550915212.19452
2024-07-03 02:00:00,87161000.0,87370000.0,87105000.0,87355000.0,19.8194332,1729815456.24434
2024-07-03 03:00:00,87367000.0,87629000.0,87355000.0,87568000.0,21.50411216,1882863197.90659
2024-07-03 04:00:00,87568000.0,87625000.0,87046000.0,87058000.0,29.61867392,2584989624.27258
2024-07-03 05:00:00,87115000.0,87329000.0,87030000.0,87232000.0,28.06110407,2446924502.19141
2024-07-03 06:00:00,87232000.0,87382000.0,87099000.0,87205000.0,40.82555709,3561478030.15964
2024-07-03 07:00:00,87200000.0,87353000.0,87170000.0,87352000.0,41.56838244,3627564300.37827
2024-07-03 08:00:00,87332000.0,87461000.0,87248000.0,87248000.0,48.45558693,4232963001.02958
2024-07-03 09:00:00,87270000.0,87623000.0,87227000.0,87284000.0,75.40252858,6594063776.95177
2024-07-03 10:00:00,87284000.0,87452000.0,86523000.0,86732000.0,152.90825337,13300512413.11194
2024-07-03 11:00:00,86702000.0,86786000.0,86252000.0,86256000.0,172.66897829,14930161026.34691
2024-07-03 12:00:00,86262000.0,86299000.0,85632000.0,86049000.0,229.24399184,19713603784.114
2024-07-03 13:00:00,86044000.0,86100000.0,85769000.0,85876000.0,108.34237519,9306820401.36697
2024-07-03 14:00:00,85825000.0,86189000.0,85820000.0,86189000.0,76.92930324,6617163086.63607
2024-07-03 15:00:00,86189000.0,86271000.0,86000000.0,86038000.0,54.84875881,4724419288.86169
2024-07-03 16:00:00,86037000.0,86116000.0,85863000.0,85875000.0,67.71924043,5821709431.73758
2024-07-03 17:00:00,85863000.0,86050000.0,85486000.0,85486000.0,145.24503585,12451545888.25218
2024-07-03 18:00:00,85500000.0,85721000.0,85300000.0,85615000.0,144.23475131,12337464845.3879
2024-07-03 19:00:00,85615000.0,85618000.0,84576000.0,85327000.0,472.50967868,40167441127.40449
2024-07-03 20:00:00,85327000.0,85550000.0,84938000.0,85350000.0,133.28507387,11359507362.70547
2024-07-03 21:00:00,85358000.0,85458000.0,84860000.0,84967000.0,134.30579987,11430484406.07674
2024-07-03 22:00:00,84967000.0,85715000.0,84579000.0,85698000.0,204.32926284,17395160580.28373
2024-07-03 23:00:00,85698000.0,85800000.0,85139000.0,85220000.0,83.88553608,7165000898.57739
2024-07-04 00:00:00,85188000.0,85555000.0,84863000.0,85181000.0,87.75747782,7472831051.2193
2024-07-04 01:00:00,85200000.0,85790000.0,85123000.0,85633000.0,43.60083354,3727681866.13755
2024-07-04 02:00:00,85630000.0,85712000.0,85314000.0,85524000.0,27.17206893,2323970807.16131
2024-07-04 03:00:00,85524000.0,85622000.0,85390000.0,85401000.0,17.24075906,1474356154.71781
2024-07-04 04:00:00,85400000.0,85426000.0,84701000.0,84701000.0,72.68503201,6179005721.2966
2024-07-04 05:00:00,84704000.0,85010000.0,84610000.0,84611000.0,87.82677113,7445997409.26717
2024-07-04 06:00:00,84611000.0,85644000.0,84508000.0,85484000.0,113.45490128,9637298101.28991
2024-07-04 07:00:00,85482000.0,85576000.0,85313000.0,85542000.0,63.50978444,5429959039.1808
2024-07-04 08:00:00,85542000.0,85593000.0,85330000.0,85331000.0,54.86997821,4690602420.40644
2024-07-04 09:00:00,85331000.0,85592000.0,85306000.0,85477000.0,62.51274699,5345360086.69634
2024-07-04 10:00:00,85477000.0,85575000.0,83254000.0,83313000.0,680.1353794,57207627464.68594
2024-07-04 11:00:00,83313000.0,83980000.0,83000000.0,83761000.0,576.06386475,48085015605.39781
2024-07-04 12:00:00,83761000.0,83879000.0,83370000.0,83793000.0,148.32376132,12404211717.01762
2024-07-04 13:00:00,83793000.0,83801000.0,83213000.0,83577000.0,155.20105343,12956877370.27822
2024-07-04 14:00:00,83580000.0,83622000.0,83300000.0,83370000.0,85.04427561,7096054799.5737
2024-07-04 15:00:00,83368000.0,83552000.0,83000000.0,83292000.0,208.64982499,17360092935.93678
2024-07-04 16:00:00,83291000.0,83296000.0,82541000.0,82588000.0,423.19641353,35096923319.77382
2024-07-04 17:00:00,82582000.0,83000000.0,81500000.0,81981000.0,769.25856606,63170848879.16418
2024-07-04 18:00:00,81969000.0,82388000.0,81243000.0,81996000.0,532.8888547,43557083670.94006
2024-07-04 19:00:00,82000000.0,82390000.0,81601000.0,82390000.0,244.37525096,20010641149.40976
2024-07-04 20:00:00,82390000.0,82690000.0,82038000.0,82195000.0,182.61078532,15035836061.57508
2024-07-04 21:00:00,82195000.0,82200000.0,81508000.0,81521000.0,270.4066612,22119260826.52082
2024-07-04 22:00:00,81565000.0,81981000.0,81207000.0,81783000.0,435.87497985,35518095237.74567
2024-07-04 23:00:00,81783000.0,81894000.0,81230000.0,81701000.0,192.88153286,15739651268.25141
2024-07-05 00:00:00,81701000.0,83101000.0,81633000.0,82831000.0,196.16019416,16148862011.40294
2024-07-05 01:00:00,82861000.0,83298000.0,82418000.0,83255000.0,119.12786643,9866476806.06154
2024-07-05 02:00:00,83255000.0,83350000.0,82956000.0,83169000.0,70.66321358,5875989656.05479
2024-07-05 03:00:00,83169000.0,83410000.0,82831000.0,83190000.0,92.57623423,7689173408.08076
2024-07-05 04:00:00,83190000.0,83918000.0,83112000.0,83270000.0,81.34739747,6799749032.26194
2024-07-05 05:00:00,83269000.0,83406000.0,83022000.0,83329000.0,53.83102048,4476907958.69884
2024-07-05 06:00:00,83329000.0,83777000.0,83184000.0,83635000.0,81.39038948,6794144870.35105
2024-07-05 07:00:00,83635000.0,84064000.0,82800000.0,82865000.0,143.42998077,11978712515.47506
2024-07-05 08:00:00,82865000.0,82940000.0,81500000.0,81680000.0,345.33740211,28380703315.68419
2024-07-05 09:00:00,81680000.0,82471000.0,81311000.0,82303000.0,459.26344375,37569843693.52887
2024-07-05 10:00:00,82304000.0,82544000.0,81473000.0,81967000.0,220.73203822,18081591205.15711
2024-07-05 11:00:00,81967000.0,82000000.0,80486000.0,80502000.0,577.15000871,46818924008.3115
2024-07-05 12:00:00,80587000.0,80690000.0,78800000.0,78801000.0,1851.15112602,147486223983.6907
2024-07-05 13:00:00,78801000.0,79180000.0,77335000.0,77500000.0,1640.80483432,128196198203.40744
2024-07-05 14:00:00,77500000.0,78717000.0,77378000.0,78717000.0,703.91388214,54929233057.03798
2024-07-05 15:00:00,78720000.0,78775000.0,77555000.0,77965000.0,440.93173347,34418430772.666
2024-07-05 16:00:00,77997000.0,78160000.0,77512000.0,77988000.0,301.63853155,23476579528.69649
2024-07-05 17:00:00,77990000.0,78125000.0,77685000.0,77688000.0,222.24924293,17307129741.14678
2024-07-05 18:00:00,77685000.0,78588000.0,77450000.0,78224000.0,383.12367051,29822899355.60887
2024-07-05 19:00:00,78271000.0,79400000.0,78115000.0,79011000.0,442.04252644,34918327203.9225
2024-07-05 20:00:00,79026000.0,80196000.0,79006000.0,79996000.0,432.10295332,34440247365.75792
2024-07-05 21:00:00,79996000.0,80450000.0,79000000.0,79000000.0,415.71048273,33087760195.85894
2024-07-05 22:00:00,79001000.0,80165000.0,78556000.0,80069000.0,366.63192278,29126142958.86895
2024-07-05 23:00:00,80069000.0,80158000.0,79465000.0,79960000.0,163.66746309,13062746933.85127
2024-07-06 00:00:00,79960000.0,81176000.0,79835000.0,80996000.0,341.77245124,27584031902.3693
2024-07-06 01:00:00,81005000.0,81300000.0,80201000.0,80659000.0,176.65284319,14277188140.75711
2024-07-06 02:00:00,80658000.0,81424000.0,80398000.0,80601000.0,110.17103391,8919823927.04249
2024-07-06 03:00:00,80595000.0,80890000.0,79768000.0,80628000.0,117.24959667,9409340862.14006
2024-07-06 04:00:00,80628000.0,80832000.0,80300000.0,80448000.0,35.84289453,2887505181.38967
2024-07-06 05:00:00,80451000.0,80542000.0,80193000.0,80230000.0,40.90113043,3285596478.30187
2024-07-06 06:00:00,80231000.0,80895000.0,80230000.0,80578000.0,60.37074707,4864994058.58245
2024-07-06 07:00:00,80578000.0,80800000.0,80392000.0,80721000.0,73.49634548,5925744906.55329
2024-07-06 08:00:00,80721000.0,81290000.0,80706000.0,81118000.0,141.62577289,11483157516.79211
2024-07-06 09:00:00,81118000.0,81750000.0,80715000.0,81350000.0,286.44848854,23287782290.35268
2024-07-06 10:00:00,81349000.0,81350000.0,80051000.0,80053000.0,240.68133715,19416564975.1001
2024-07-06 11:00:00,80053000.0,80551000.0,80000000.0,80436000.0,134.77862179,10812347854.40203
2024-07-06 12:00:00,80436000.0,80699000.0,80373000.0,80583000.0,58.49857365,4711764519.24098
2024-07-06 13:00:00,80563000.0,80583000.0,79947000.0,80019000.0,102.9350575,8253013257.95966
2024-07-06 14:00:00,80015000.0,80571000.0,79938000.0,80363000.0,80.33576029,6451927198.798
2024-07-06 15:00:00,80363000.0,80695000.0,80346000.0,80517000.0,64.89958713,5228405114.79521
2024-07-06 16:00:00,80533000.0,80873000.0,80488000.0,80764000.0,81.32179976,6566628162.2715
2024-07-06 17:00:00,80764000.0,80889000.0,80700000.0,80719000.0,55.45003365,4478879028.17146
2024-07-06 18:00:00,80753000.0,81184000.0,80610000.0,81181000.0,71.65393779,5788759486.24045
2024-07-06 19:00:00,81181000.0,81341000.0,80829000.0,81119000.0,110.24925331,8940457948.52107
2024-07-06 20:00:00,81119000.0,81120000.0,80821000.0,80967000.0,47.02534698,3806266173.36139
2024-07-06 21:00:00,80973000.0,81012000.0,80549000.0,80916000.0,63.57286343,5139160578.02039
2024-07-06 22:00:00,80916000.0,81570000.0,80687000.0,81287000.0,115.26713919,9354295034.50913
2024-07-06 23:00:00,81292000.0,81426000.0,80960000.0,81423000.0,113.73350583,9236349500.75563
2024-07-07 00:00:00,81423000.0,82048000.0,81232000.0,81958000.0,189.17172044,15471122862.32873
2024-07-07 01:00:00,81958000.0,82980000.0,81683000.0,82600000.0,264.81944397,21824334870.95095
2024-07-07 02:00:00,82600000.0,82785000.0,82370000.0,82576000.0,96.08154027,7935244798.89792
2024-07-07 03:00:00,82576000.0,82691000.0,82213000.0,82318000.0,65.45362175,5394402440.72617
2024-07-07 04:00:00,82319000.0,82485000.0,82153000.0,82401000.0,38.67904811,3185181793.48599
2024-07-07 05:00:00,82402000.0,82955000.0,82350000.0,82603000.0,67.21609415,5557763931.01568
2024-07-07 06:00:00,82600000.0,82955000.0,82331000.0,82331000.0,71.28960301,5885452745.82415
2024-07-07 07:00:00,82331000.0,82702000.0,82319000.0,82700000.0,60.44600221,4991196377.35934
2024-07-07 08:00:00,82700000.0,83202000.0,82633000.0,82826000.0,184.49129074,15302879917.51209
2024-07-07 09:00:00,82850000.0,82940000.0,82171000.0,82219000.0,183.06222207,15106273377.93356
2024-07-07 10:00:00,82219000.0,82693000.0,82000000.0,82511000.0,154.38731518,12694734318.56015
2024-07-07 11:00:00,82510000.0,82900000.0,82457000.0,82845000.0,106.07986447,8771632916.69241
2024-07-07 12:00:00,82818000.0,82885000.0,82250000.0,82383000.0,58.16378907,4792596590.9334
2024-07-07 13:00:00,82382000.0,82391000.0,81510000.0,81596000.0,128.13626217,10498355022.35753
2024-07-07 14:00:00,81596000.0,82000000.0,81300000.0,81794000.0,132.00778548,10776287644.61257
2024-07-07 15:00:00,81794000.0,81970000.0,81679000.0,81749000.0,40.13350985,3283853168.52539
2024-07-07 16:00:00,81746000.0,81795000.0,81000000.0,81348000.0,169.13289938,13737598085.74976
2024-07-07 17:00:00,81329000.0,81850000.0,81300000.0,81850000.0,64.54776255,5262950290.46108
2024-07-07 18:00:00,81848000.0,81900000.0,81637000.0,81900000.0,50.89301734,4162811860.72649
2024-07-07 19:00:00,81900000.0,82210000.0,81672000.0,81693000.0,56.92270618,4663925959.41895
2024-07-07 20:00:00,81693000.0,81778000.0,81468000.0,81684000.0,63.20560444,5156967336.30378
2024-07-07 21:00:00,81665000.0,81850000.0,81482000.0,81581000.0,96.79578797,7897844360.11384
2024-07-07 22:00:00,81581000.0,81582000.0,80731000.0,80798000.0,254.70997238,20622713537.96914
2024-07-07 23:00:00,80798000.0,81000000.0,80500000.0,80858000.0,177.12540685,14292120827.48651
2024-07-08 00:00:00,80806000.0,81282000.0,80750000.0,81010000.0,72.5274533,5876112234.56893
2024-07-08 01:00:00,81000000.0,81350000.0,80792000.0,81240000.0,42.12878269,3417469105.46861
2024-07-08 02:00:00,81240000.0,81433000.0,80817000.0,81338000.0,27.97329217,2268558938.26267
2024-07-08 03:00:00,81338000.0,81600000.0,81160000.0,81287000.0,24.07861243,1960696253.93387
2024-07-08 04:00:00,81287000.0,81353000.0,81037000.0,81290000.0,12.17914813,989166595.68044
2024-07-08 05:00:00,81335000.0,81599000.0,81214000.0,81473000.0,20.70232352,1685715064.73919
2024-07-08 06:00:00,81547000.0,81550000.0,80114000.0,80586000.0,149.4231719,12030560118.38509
2024-07-08 07:00:00,80586000.0,80856000.0,80200000.0,80236000.0,113.14559213,9110226944.72015
2024-07-08 08:00:00,80220000.0,80383000.0,79280000.0,79397000.0,329.78502868,26305772685.30151
2024-07-08 09:00:00,79397000.0,80087000.0,78539000.0,78559000.0,564.58223809,44733272760.32647
2024-07-08 10:00:00,78559000.0,78966000.0,77880000.0,78877000.0,636.67762051,49806947067.03381
2024-07-08 11:00:00,78882000.0,79632000.0,78528000.0,79407000.0,264.23342099,20931630866.88792
2024-07-08 12:00:00,79380000.0,79500000.0,78569000.0,78864000.0,163.22282007,12882811581.63168
2024-07-08 13:00:00,78864000.0,79483000.0,78620000.0,79241000.0,140.42555961,11104214217.35097
2024-07-08 14:00:00,79241000.0,79566000.0,78912000.0,79150000.0,161.72415116,12811678821.22593
2024-07-08 15:00:00,79151000.0,79689000.0,78777000.0,79351000.0,157.36062297,12480342380.24579
2024-07-08 16:00:00,79381000.0,79650000.0,79133000.0,79650000.0,83.6399943,6643013373.80476
2024-07-08 17:00:00,79650000.0,82478000.0,79513000.0,82342000.0,587.92731706,47755191846.8383
2024-07-08 18:00:00,82262000.0,82700000.0,81307000.0,81731000.0,421.76377176,34575135247.10282
2024-07-08 19:00:00,81705000.0,81958000.0,80600000.0,80759000.0,208.69812337,16982864906.10837
2024-07-08 20:00:00,80720000.0,81459000.0,80720000.0,81139000.0,165.21583523,13413190628.74159
2024-07-08 21:00:00,81181000.0,81729000.0,80700000.0,81096000.0,167.59681557,13590530314.84694
2024-07-08 22:00:00,81096000.0,81500000.0,80700000.0,81110000.0,163.91077251,13287140760.83536
2024-07-08 23:00:00,81110000.0,81250000.0,78800000.0,79828000.0,529.04761138,42175807547.13915
2024-07-09 00:00:00,79828000.0,80700000.0,79320000.0,79382000.0,200.00083482,15988114286.8021
2024-07-09 01:00:00,79413000.0,79850000.0,79056000.0,79514000.0,115.51043227,9177935584.08531
2024-07-09 02:00:00,79450000.0,80150000.0,79215000.0,80059000.0,59.78760613,4766101116.73208
2024-07-09 03:00:00,80053000.0,80400000.0,79936000.0,80000000.0,28.51521368,2285612228.9064
2024-07-09 04:00:00,80000000.0,80386000.0,79780000.0,80351000.0,27.85429219,2230638500.5994
2024-07-09 05:00:00,80369000.0,80420000.0,79910000.0,79977000.0,36.46204039,2918931343.67
2024-07-09 06:00:00,79946000.0,80632000.0,79931000.0,80529000.0,55.89668994,4486901452.41455
2024-07-09 07:00:00,80440000.0,80850000.0,80316000.0,80444000.0,81.21651229,6550189732.06304
2024-07-09 08:00:00,80445000.0,80800000.0,80379000.0,80534000.0,73.49541805,5917611678.70967
2024-07-09 09:00:00,80499000.0,80582000.0,80000000.0,80434000.0,124.18219307,9972502665.27698
2024-07-09 10:00:00,80476000.0,81331000.0,80400000.0,80599000.0,150.83040797,12197234076.69493
2024-07-09 11:00:00,80599000.0,81400000.0,80280000.0,81247000.0,114.02067632,9217870517.88962
2024-07-09 12:00:00,81250000.0,81268000.0,80710000.0,81158000.0,106.08439273,8596604155.04514
2024-07-09 13:00:00,81110000.0,81321000.0,81037000.0,81206000.0,98.39769097,7988827759.84969
2024-07-09 14:00:00,81206000.0,81292000.0,81018000.0,81131000.0,77.6686462,6304551709.66531
2024-07-09 15:00:00,81123000.0,81700000.0,81017000.0,81374000.0,157.7012906,12841080646.27481
2024-07-09 16:00:00,81374000.0,81413000.0,80750000.0,80852000.0,111.95000172,9071707450.49634
2024-07-09 17:00:00,80877000.0,81819000.0,80739000.0,81468000.0,249.2706625,20314389383.71644
2024-07-09 18:00:00,81469000.0,81690000.0,81369000.0,81571000.0,150.32672253,12260025066.37837
2024-07-09 19:00:00,81572000.0,81678000.0,81187000.0,81381000.0,78.74833438,6412584330.97689
2024-07-09 20:00:00,81381000.0,81500000.0,81107000.0,81463000.0,56.20909347,4573016529.32877
2024-07-09 21:00:00,81438000.0,81528000.0,81199000.0,81330000.0,62.63537994,5096013394.11785
2024-07-09 22:00:00,81329000.0,81338000.0,80900000.0,81182000.0,148.93229175,12083937618.77951
2024-07-09 23:00:00,81165000.0,82135000.0,80905000.0,80905000.0,299.34134006,24409906602.91884
2024-07-10 00:00:00,80905000.0,81315000.0,80728000.0,81315000.0,102.23830958,8279864761.87172
2024-07-10 01:00:00,81315000.0,81799000.0,81166000.0,81566000.0,65.88404213,5370032238.62874
2024-07-10 02:00:00,81604000.0,81695000.0,81288000.0,81488000.0,32.73733215,2668613227.88741
2024-07-10 03:00:00,81488000.0,82300000.0,81361000.0,81811000.0,109.68302684,8992952765.58589
2024-07-10 04:00:00,81886000.0,81894000.0,81652000.0,81888000.0,40.08458698,3278358552.37999
2024-07-10 05:00:00,81888000.0,82090000.0,81652000.0,81869000.0,40.52338732,3318632518.92001
2024-07-10 06:00:00,81807000.0,81970000.0,81658000.0,81683000.0,44.90592516,3673359535.53728
2024-07-10 07:00:00,81710000.0,82283000.0,81626000.0,81904000.0,67.22457921,5506976823.56706
2024-07-10 08:00:00,81901000.0,82153000.0,81810000.0,82043000.0,58.04153217,4759770989.01229
2024-07-10 09:00:00,82043000.0,82051000.0,81452000.0,81526000.0,134.78599599,11021692587.95793
2024-07-10 10:00:00,81526000.0,82159000.0,81351000.0,81848000.0,91.06195332,7449667159.30594
2024-07-10 11:00:00,81847000.0,81983000.0,81638000.0,81921000.0,57.72071769,4721464763.28641
2024-07-10 12:00:00,81921000.0,82230000.0,81846000.0,82211000.0,96.42028588,7911789651.74839
2024-07-10 13:00:00,82211000.0,83823000.0,82200000.0,83799000.0,512.21022513,42641926034.245
2024-07-10 14:00:00,83799000.0,83825000.0,83045000.0,83179000.0,209.94376273,17515311286.25281
2024-07-10 15:00:00,83179000.0,83800000.0,83129000.0,83773000.0,141.57058212,11821149491.09515
2024-07-10 16:00:00,83774000.0,83796000.0,83180000.0,83273000.0,126.20557465,10528861117.26716
2024-07-10 17:00:00,83273000.0,83400000.0,82832000.0,82985000.0,167.41393213,13895268489.63105
2024-07-10 18:00:00,82954000.0,82997000.0,82530000.0,82681000.0,112.70959042,9324774327.57354
2024-07-10 19:00:00,82681000.0,82995000.0,82506000.0,82860000.0,102.34664774,8469921899.31902
2024-07-10 20:00:00,82860000.0,82892000.0,82501000.0,82688000.0,73.02302964,6042419401.2882
2024-07-10 21:00:00,82660000.0,82759000.0,81797000.0,82282000.0,244.98616363,20126209379.81812
2024-07-10 22:00:00,82247000.0,82367000.0,81500000.0,81731000.0,210.37672559,17229679990.61122
2024-07-10 23:00:00,81763000.0,81999000.0,81500000.0,81804000.0,123.18561766,10070627253.45098
2024-07-11 00:00:00,81802000.0,82179000.0,81513000.0,81770000.0,100.150063,8194991731.71384
2024-07-11 01:00:00,81770000.0,82096000.0,81570000.0,81730000.0,67.65962908,5541364979.33153
2024-07-11 02:00:00,81664000.0,81800000.0,81418000.0,81656000.0,45.39888624,3704535498.3839
2024-07-11 03:00:00,81656000.0,81900000.0,81525000.0,81759000.0,30.01943707,2451727604.50398
2024-07-11 04:00:00,81673000.0,81760000.0,81358000.0,81400000.0,50.25748059,4095725296.95408
2024-07-11 05:00:00,81400000.0,81600000.0,81096000.0,81388000.0,67.03003871,5450483614.23231
2024-07-11 06:00:00,81444000.0,81699000.0,81258000.0,81531000.0,47.69659378,3886755577.15263
2024-07-11 07:00:00,81531000.0,81997000.0,81500000.0,81911000.0,53.50802293,4377352668.60632
2024-07-11 08:00:00,81910000.0,82089000.0,81698000.0,81896000.0,61.79876925,5059728048.31245
2024-07-11 09:00:00,81926000.0,81926000.0,81338000.0,81654000.0,103.65988493,8453695693.88134
2024-07-11 10:00:00,81654000.0,82525000.0,81507000.0,82418000.0,130.06546066,10676896319.62637
2024-07-11 11:00:00,82356000.0,82499000.0,81754000.0,82007000.0,171.50786372,14068348650.91492
