,open,high,low,close,volume,value
2022-08-12 21:00:00,31695000.0,31988000.0,31650000.0,31954000.0,1520.85291845,48370977518.28932
2022-08-13 01:00:00,31954000.0,32250000.0,31932000.0,32153000.0,356.08211987,11419033025.76812
2022-08-13 05:00:00,32162000.0,32450000.0,32042000.0,32368000.0,642.54640519,20723329685.70977
2022-08-13 09:00:00,32368000.0,32868000.0,32260000.0,32861000.0,1216.27690346,39636648695.73242
2022-08-13 13:00:00,32860000.0,32957000.0,32607000.0,32607000.0,1114.14729691,36553043162.88193
2022-08-13 17:00:00,32606000.0,32733000.0,32360000.0,32492000.0,1054.48909761,34290562016.14101
2022-08-13 21:00:00,32493000.0,32682000.0,32388000.0,32626000.0,492.562618,16037243265.81616
2022-08-14 01:00:00,32640000.0,32661000.0,32459000.0,32557000.0,219.22434839,7143806156.80325
2022-08-14 05:00:00,32557000.0,32658000.0,32471000.0,32562000.0,291.63005794,9499245172.05504
2022-08-14 09:00:00,32562000.0,32833000.0,32464000.0,32738000.0,1061.09224111,34726477739.48603
2022-08-14 13:00:00,32738000.0,33197000.0,32680000.0,33046000.0,1085.21640278,35738218064.36072
2022-08-14 17:00:00,33040000.0,33061000.0,32679000.0,32691000.0,941.42222869,30930687942.71417
2022-08-14 21:00:00,32689000.0,32731000.0,32490000.0,32681000.0,1555.91834515,50793025522.82998
2022-08-15 01:00:00,32685000.0,32728000.0,32310000.0,32476000.0,1234.84205499,40221614443.076
2022-08-15 05:00:00,32476000.0,32699000.0,32449000.0,32544000.0,508.7069937,16561893884.83611
2022-08-15 09:00:00,32544000.0,33450000.0,32415000.0,33150000.0,2068.28400809,68295035626.99247
2022-08-15 13:00:00,33145000.0,33267000.0,32242000.0,32340000.0,2249.78387996,73526215701.25894
2022-08-15 17:00:00,32344000.0,32700000.0,32139000.0,32414000.0,1146.05683309,37173373144.66431
2022-08-15 21:00:00,32395000.0,32552000.0,32221000.0,32543000.0,709.87474209,23004097470.73651
2022-08-16 01:00:00,32543000.0,32577000.0,32323000.0,32350000.0,226.31919244,7346331567.64346
2022-08-16 05:00:00,32356000.0,32533000.0,32167000.0,32445000.0,514.48893703,16663799868.6597
2022-08-16 09:00:00,32435000.0,32600000.0,32265000.0,32428000.0,832.5479902,27026888864.11531
2022-08-16 13:00:00,32428000.0,32458000.0,32100000.0,32316000.0,870.81668664,28086177247.46112
2022-08-16 17:00:00,32300000.0,32325000.0,32160000.0,32205000.0,550.29934625,17735563919.64761
2022-08-16 21:00:00,32205000.0,32292000.0,31865000.0,32097000.0,1186.43705818,38048828636.93302
2022-08-17 01:00:00,32094000.0,32233000.0,31901000.0,32194000.0,468.89472402,15046888926.26169
2022-08-17 05:00:00,32195000.0,32253000.0,32066000.0,32082000.0,270.75061643,8704852766.36474
2022-08-17 09:00:00,32082000.0,32279000.0,32062000.0,32154000.0,719.80540845,23168771289.22539
2022-08-17 13:00:00,32155000.0,32600000.0,31900000.0,31993000.0,1461.9148194,47179726877.3897
2022-08-17 17:00:00,31993000.0,32100000.0,31835000.0,31859000.0,809.9152714,25886177540.05175
2022-08-17 21:00:00,31859000.0,31901000.0,31430000.0,31582000.0,1712.45573178,54216097713.81131
2022-08-18 01:00:00,31583000.0,31830000.0,31436000.0,31452000.0,583.73119073,18437819044.69573
2022-08-18 05:00:00,31452000.0,31643000.0,31334000.0,31547000.0,524.42685492,16537487342.68813
2022-08-18 09:00:00,31547000.0,31733000.0,31524000.0,31665000.0,595.93631757,18860888035.16588
2022-08-18 13:00:00,31664000.0,31689000.0,31550000.0,31625000.0,429.76199989,13589450522.67894
2022-08-18 17:00:00,31650000.0,31779000.0,31540000.0,31712000.0,478.6868991,15158378840.50019
2022-08-18 21:00:00,31707000.0,31776000.0,31579000.0,31646000.0,472.71413184,14969749950.17576
2022-08-19 01:00:00,31648000.0,31689000.0,31484000.0,31609000.0,263.57198141,8323212174.17798
2022-08-19 05:00:00,31609000.0,31779000.0,31564000.0,31720000.0,709.76640447,22492371893.47421
2022-08-19 09:00:00,31720000.0,31739000.0,30810000.0,31022000.0,2601.69076816,81034766022.79861
2022-08-19 13:00:00,31022000.0,31049000.0,29932000.0,30008000.0,3145.94874105,95592141352.84773
2022-08-19 17:00:00,30012000.0,30013000.0,29346000.0,29574000.0,2480.18297989,73689468063.49512
2022-08-19 21:00:00,29575000.0,29777000.0,29300000.0,29511000.0,1456.94540827,43024909312.89272
2022-08-20 01:00:00,29519000.0,29702000.0,29200000.0,29375000.0,447.47923784,13187956416.35672
2022-08-20 05:00:00,29403000.0,29422000.0,28612000.0,28678000.0,1664.37233496,48184875990.85755
2022-08-20 09:00:00,28678000.0,29213000.0,28616000.0,29192000.0,1773.05203253,51443638776.5852
2022-08-20 13:00:00,29192000.0,29429000.0,29041000.0,29410000.0,924.24709064,27025748290.375
2022-08-20 17:00:00,29409000.0,29414000.0,29066000.0,29298000.0,668.37239966,19528361568.53608
2022-08-20 21:00:00,29298000.0,29412000.0,29200000.0,29275000.0,775.90215123,22739919795.7985
2022-08-21 01:00:00,29277000.0,29357000.0,28919000.0,28932000.0,532.3519401,15528267610.87968
2022-08-21 05:00:00,28932000.0,29400000.0,28756000.0,29340000.0,621.38600403,18106097802.26481
2022-08-21 09:00:00,29350000.0,29559000.0,29132000.0,29166000.0,862.09226643,25345843638.09566
2022-08-21 13:00:00,29168000.0,29290000.0,29016000.0,29201000.0,459.29898871,13398766749.217
2022-08-21 17:00:00,29223000.0,29580000.0,29195000.0,29550000.0,852.88043194,25092367197.52976
2022-08-21 21:00:00,29550000.0,29598000.0,29244000.0,29360000.0,704.71791769,20740799935.35064
2022-08-22 01:00:00,29361000.0,29500000.0,29259000.0,29440000.0,219.90727448,6461158549.02708
2022-08-22 05:00:00,29458000.0,29760000.0,29230000.0,29459000.0,687.51000717,20274793191.31792
2022-08-22 09:00:00,29458000.0,29554000.0,29351000.0,29505000.0,520.85503095,15347080849.21477
2022-08-22 13:00:00,29504000.0,29540000.0,29016000.0,29045000.0,881.87975986,25872404338.57566
2022-08-22 17:00:00,29055000.0,29299000.0,28857000.0,29204000.0,1331.45766697,38702626018.14795
2022-08-22 21:00:00,29204000.0,29415000.0,29055000.0,29385000.0,616.73765033,18023259582.52661
2022-08-23 01:00:00,29385000.0,29511000.0,28891000.0,28960000.0,399.04929893,11635742943.03671
2022-08-23 05:00:00,28980000.0,29269000.0,28894000.0,29260000.0,547.82434482,15913783324.84041
2022-08-23 09:00:00,29261000.0,29315000.0,29061000.0,29069000.0,693.87024146,20264451106.35766
2022-08-23 13:00:00,29069000.0,29147000.0,28701000.0,29111000.0,976.54910591,28224002767.79494
2022-08-23 17:00:00,29103000.0,29398000.0,29103000.0,29306000.0,783.4762782,22929639978.59393
2022-08-23 21:00:00,29306000.0,29528000.0,29188000.0,29305000.0,837.33667406,24568747013.18893
2022-08-24 01:00:00,29305000.0,29381000.0,29164000.0,29286000.0,182.39292738,5340077053.7921
2022-08-24 05:00:00,29288000.0,29420000.0,29199000.0,29307000.0,289.98859644,8494143138.54532
2022-08-24 09:00:00,29287000.0,29350000.0,28950000.0,29100000.0,687.79314355,20027466648.31529
2022-08-24 13:00:00,29100000.0,29290000.0,29028000.0,29138000.0,494.1031826,14408294032.75452
2022-08-24 17:00:00,29139000.0,29259000.0,29058000.0,29226000.0,299.6143459,8734837353.75932
2022-08-24 21:00:00,29226000.0,29399000.0,29140000.0,29387000.0,577.82953389,16914007247.66762
2022-08-25 01:00:00,29395000.0,29695000.0,29341000.0,29462000.0,590.81852206,17433304327.69685
2022-08-25 05:00:00,29460000.0,29524000.0,29100000.0,29104000.0,475.40139347,13913961638.9742
2022-08-25 09:00:00,29103000.0,29341000.0,29036000.0,29203000.0,703.05284254,20528514961.525
2022-08-25 13:00:00,29201000.0,29433000.0,29184000.0,29433000.0,763.01522935,22388127267.9835
2022-08-25 17:00:00,29433000.0,29497000.0,29247000.0,29377000.0,675.56403953,19832866477.16171
2022-08-25 21:00:00,29377000.0,29500000.0,29255000.0,29360000.0,689.07655855,20249763522.10401
2022-08-26 01:00:00,29383000.0,29383000.0,29189000.0,29324000.0,327.8900952,9600742047.85045
2022-08-26 05:00:00,29340000.0,29360000.0,29250000.0,29300000.0,293.5232272,8601634190.39482
2022-08-26 09:00:00,29299000.0,29333000.0,29194000.0,29232000.0,629.6595825,18425249040.47257
2022-08-26 13:00:00,29232000.0,29238000.0,29008000.0,29145000.0,889.74972353,25915408017.62699
2022-08-26 17:00:00,29145000.0,29161000.0,28800000.0,28909000.0,835.68900153,24227414269.81077
2022-08-26 21:00:00,28909000.0,29655000.0,28339000.0,28534000.0,3351.51616876,97235786551.94202
2022-08-27 01:00:00,28534000.0,28628000.0,28198000.0,28400000.0,841.11050264,23891435125.26263
2022-08-27 05:00:00,28400000.0,28526000.0,27790000.0,27969000.0,1181.52172609,33211074022.7038
2022-08-27 09:00:00,27954000.0,28150000.0,27802000.0,27867000.0,1069.59919247,29898843106.35826
2022-08-27 13:00:00,27856000.0,27980000.0,27610000.0,27974000.0,751.3944123,20868793792.21142
2022-08-27 17:00:00,27974000.0,27989000.0,27812000.0,27901000.0,334.12318237,9324743340.49921
2022-08-27 21:00:00,27901000.0,27963000.0,27513000.0,27616000.0,515.28249786,14297422246.93176
2022-08-28 01:00:00,27618000.0,27750000.0,27510000.0,27703000.0,231.97732077,6405899597.78191
2022-08-28 05:00:00,27703000.0,27775000.0,27545000.0,27739000.0,222.8798571,6167480702.99521
2022-08-28 09:00:00,27739000.0,27878000.0,27624000.0,27694000.0,443.94168153,12325036550.09307
2022-08-28 13:00:00,27692000.0,27788000.0,27678000.0,27714000.0,231.44617927,6415861237.21457
2022-08-28 17:00:00,27714000.0,27775000.0,27586000.0,27675000.0,399.52104677,11049003848.45147
2022-08-28 21:00:00,27675000.0,27693000.0,27462000.0,27658000.0,520.14733672,14337818152.33037
2022-08-29 01:00:00,27658000.0,27789000.0,27565000.0,27569000.0,196.82158863,5444094590.9468
2022-08-29 05:00:00,27569000.0,27650000.0,27090000.0,27099000.0,688.94575376,18841531803.65656
2022-08-29 09:00:00,27098000.0,27622000.0,27094000.0,27505000.0,966.5646822,26367794480.57005
2022-08-29 13:00:00,27505000.0,27631000.0,27368000.0,27595000.0,590.63215486,16245215872.76502
2022-08-29 17:00:00,27594000.0,27635000.0,27360000.0,27416000.0,355.79402273,9774981913.24953
2022-08-29 21:00:00,27410000.0,27986000.0,27403000.0,27896000.0,1049.8353259,29099566860.01968
2022-08-30 01:00:00,27896000.0,28066000.0,27606000.0,27606000.0,352.05450276,9802221357.16795
2022-08-30 05:00:00,27609000.0,27890000.0,27600000.0,27792000.0,394.65422506,10939541015.82133
2022-08-30 09:00:00,27792000.0,27893000.0,27666000.0,27871000.0,707.19198571,19632207880.6324
2022-08-30 13:00:00,27881000.0,28150000.0,27871000.0,28039000.0,709.57007853,19877972529.41021
2022-08-30 17:00:00,28055000.0,28150000.0,27959000.0,28037000.0,464.93674116,13043215908.60576
2022-08-30 21:00:00,28046000.0,28080000.0,27210000.0,27358000.0,1322.6001121,36532894857.79565
2022-08-31 01:00:00,27361000.0,27733000.0,27155000.0,27520000.0,589.42855036,16133055426.56761
2022-08-31 05:00:00,27520000.0,27639000.0,27255000.0,27314000.0,435.81990303,11935095796.72656
2022-08-31 09:00:00,27314000.0,27957000.0,27286000.0,27906000.0,905.14668123,25070891693.43106
2022-08-31 13:00:00,27906000.0,27952000.0,27606000.0,27685000.0,667.2449118,18528591917.20533
2022-08-31 17:00:00,27686000.0,27900000.0,27562000.0,27788000.0,661.65458679,18363511224.02193
2022-08-31 21:00:00,27786000.0,27885000.0,27301000.0,27648000.0,717.77328221,19833736029.85906
2022-09-01 01:00:00,27648000.0,27830000.0,27368000.0,27721000.0,422.67573341,11657166577.19279
2022-09-01 05:00:00,27721000.0,27777000.0,27451000.0,27530000.0,302.80387845,8352043425.71531
2022-09-01 09:00:00,27521000.0,27773000.0,27411000.0,27576000.0,631.12019488,17433768625.97394
2022-09-01 13:00:00,27576000.0,27691000.0,27335000.0,27385000.0,698.81212931,19242274863.30806
2022-09-01 17:00:00,27385000.0,27650000.0,27320000.0,27602000.0,528.51957066,14515325930.18487
2022-09-01 21:00:00,27602000.0,27620000.0,27226000.0,27336000.0,777.73764518,21314993235.35635
2022-09-02 01:00:00,27348000.0,27480000.0,27100000.0,27398000.0,465.98502649,12710874321.63393
2022-09-02 05:00:00,27399000.0,27719000.0,27369000.0,27636000.0,483.33674116,13338428910.27504
2022-09-02 09:00:00,27636000.0,27770000.0,27470000.0,27678000.0,589.70464211,16285792181.46953
2022-09-02 13:00:00,27678000.0,27800000.0,27592000.0,27686000.0,453.30272213,12542771413.39259
2022-09-02 17:00:00,27702000.0,27786000.0,27542000.0,27658000.0,585.92221512,16227405150.88199
2022-09-02 21:00:00,27658000.0,28000000.0,27590000.0,27940000.0,963.06301734,26842959961.48328
2022-09-03 01:00:00,27940000.0,27970000.0,27312000.0,27580000.0,789.37025557,21737309148.06718
2022-09-03 05:00:00,27580000.0,27650000.0,27502000.0,27571000.0,286.2947524,7895856890.41938
2022-09-03 09:00:00,27562000.0,27704000.0,27540000.0,27581000.0,386.36081378,10666758704.91567
2022-09-03 13:00:00,27598000.0,27633000.0,27444000.0,27508000.0,434.07521145,11959935163.30261
2022-09-03 17:00:00,27507000.0,27530000.0,27397000.0,27430000.0,364.71685064,10009177156.51103
2022-09-03 21:00:00,27430000.0,27545000.0,27375000.0,27386000.0,338.55194492,9293178339.95922
2022-09-04 01:00:00,27386000.0,27467000.0,27286000.0,27351000.0,220.54983489,6040027245.23634
2022-09-04 05:00:00,27351000.0,27447000.0,27310000.0,27447000.0,124.37428585,3404712009.67984
2022-09-04 09:00:00,27440000.0,27483000.0,27356000.0,27357000.0,267.33386524,7324283226.58852
2022-09-04 13:00:00,27367000.0,27410000.0,27236000.0,27253000.0,282.34717747,7718659429.67583
2022-09-04 17:00:00,27255000.0,27417000.0,27200000.0,27417000.0,341.69262822,9333727441.40121
2022-09-04 21:00:00,27416000.0,27512000.0,27253000.0,27343000.0,391.48911306,10714617795.99955
2022-09-05 01:00:00,27343000.0,27530000.0,27290000.0,27431000.0,247.50821416,6789060070.31538
2022-09-05 05:00:00,27431000.0,27590000.0,27365000.0,27528000.0,293.33303112,8054672120.03924
2022-09-05 09:00:00,27529000.0,27599000.0,27394000.0,27476000.0,580.13459766,15935767780.69514
2022-09-05 13:00:00,27476000.0,27482000.0,27301000.0,27315000.0,467.89813912,12806345676.45006
2022-09-05 17:00:00,27317000.0,27356000.0,27223000.0,27255000.0,526.2924663,14361338308.77651
2022-09-05 21:00:00,27254000.0,27555000.0,27247000.0,27470000.0,737.7822578,20210577769.57271
2022-09-06 01:00:00,27469000.0,27567000.0,27255000.0,27296000.0,620.90913032,17018786356.59688
2022-09-06 05:00:00,27295000.0,27378000.0,27259000.0,27309000.0,595.45161024,16265111793.87914
2022-09-06 09:00:00,27309000.0,27690000.0,27180000.0,27263000.0,1972.08884258,53979367421.01149
2022-09-06 13:00:00,27263000.0,27440000.0,27238000.0,27393000.0,1192.11327356,32570866140.19709
2022-09-06 17:00:00,27393000.0,27563000.0,27337000.0,27449000.0,810.26378995,22249714561.48148
2022-09-06 21:00:00,27440000.0,27510000.0,27268000.0,27391000.0,845.32786353,23164087894.49197
2022-09-07 01:00:00,27390000.0,27447000.0,26327000.0,26380000.0,2164.54682177,57949976304.94232
2022-09-07 05:00:00,26380000.0,26658000.0,26203000.0,26361000.0,1161.33599318,30739025818.41027
2022-09-07 09:00:00,26361000.0,26527000.0,26198000.0,26424000.0,1530.62433882,40367132423.69305
2022-09-07 13:00:00,26424000.0,26475000.0,26334000.0,26456000.0,724.37952471,19125851318.95375
2022-09-07 17:00:00,26456000.0,26496000.0,26303000.0,26384000.0,520.617126,13749423319.21358
2022-09-07 21:00:00,26385000.0,26637000.0,26348000.0,26482000.0,1149.62414408,30460136138.78423
2022-09-08 01:00:00,26481000.0,26789000.0,26429000.0,26572000.0,613.56009975,16309831535.09447
2022-09-08 05:00:00,26580000.0,27064000.0,26557000.0,26810000.0,1218.75408739,32740900393.87348
2022-09-08 09:00:00,26811000.0,26946000.0,26672000.0,26818000.0,874.12845248,23434104016.65417
2022-09-08 13:00:00,26814000.0,26949000.0,26628000.0,26778000.0,810.28812415,21733004598.91672
2022-09-08 17:00:00,26778000.0,26992000.0,26730000.0,26925000.0,509.60754611,13690963435.95746
2022-09-08 21:00:00,26925000.0,27042000.0,26601000.0,26898000.0,1144.2335253,30727722390.38417
2022-09-09 01:00:00,26899000.0,26912000.0,26696000.0,26912000.0,612.35905587,16403415654.61374
2022-09-09 05:00:00,26912000.0,27036000.0,26849000.0,26887000.0,308.81574148,8310544958.43151
2022-09-09 09:00:00,26887000.0,27611000.0,26864000.0,27597000.0,1155.97442715,31418605532.37195
2022-09-09 13:00:00,27597000.0,28674000.0,27594000.0,28390000.0,3121.35428019,88137455859.12434
2022-09-09 17:00:00,28374000.0,29000000.0,28369000.0,28811000.0,1856.49109665,53325248430.42464
2022-09-09 21:00:00,28810000.0,29335000.0,28792000.0,29300000.0,1829.72425864,53128719927.60667
2022-09-10 01:00:00,29300000.0,29488000.0,29160000.0,29314000.0,875.04154828,25660898152.44015
2022-09-10 05:00:00,29343000.0,29616000.0,29195000.0,29350000.0,964.218527,28293553281.1204
2022-09-10 09:00:00,29344000.0,29403000.0,29051000.0,29374000.0,1166.88862757,34127289011.72863
2022-09-10 13:00:00,29375000.0,29900000.0,29338000.0,29366000.0,1594.65099781,47239069715.42292
2022-09-10 17:00:00,29367000.0,29509000.0,29211000.0,29328000.0,827.79119434,24304753173.33865
2022-09-10 21:00:00,29328000.0,29372000.0,29001000.0,29167000.0,1014.87366446,29610983655.07074
2022-09-11 01:00:00,29166000.0,29747000.0,29095000.0,29663000.0,401.39425482,11803708808.64533
2022-09-11 05:00:00,29664000.0,29896000.0,29431000.0,29727000.0,731.07631796,21750675779.88134
2022-09-11 09:00:00,29727000.0,29823000.0,29573000.0,29651000.0,692.31929865,20567706366.48828
2022-09-11 13:00:00,29652000.0,29782000.0,29530000.0,29743000.0,576.45496496,17111538082.70467
2022-09-11 17:00:00,29732000.0,29887000.0,29661000.0,29706000.0,612.76963043,18250974466.75783
2022-09-11 21:00:00,29706000.0,29800000.0,29527000.0,29695000.0,867.06100442,25703718696.40053
2022-09-12 01:00:00,29695000.0,29900000.0,29580000.0,29707000.0,373.06183339,11089618119.4772
2022-09-12 05:00:00,29707000.0,30030000.0,29560000.0,30028000.0,566.93375661,16912417118.31871
2022-09-12 09:00:00,30028000.0,30750000.0,29780000.0,29902000.0,2212.19826038,66735250568.36218
2022-09-12 13:00:00,29902000.0,30573000.0,29831000.0,30530000.0,964.71986121,29111730196.98403
2022-09-12 17:00:00,30525000.0,30700000.0,30165000.0,30567000.0,1396.97880632,42523439405.69413
2022-09-12 21:00:00,30568000.0,30799000.0,30322000.0,30457000.0,1703.80221167,52153879627.42201
2022-09-13 01:00:00,30433000.0,30843000.0,30340000.0,30801000.0,701.12894895,21458727261.09953
2022-09-13 05:00:00,30800000.0,30851000.0,30570000.0,30656000.0,663.73794486,20360665678.6731
2022-09-13 09:00:00,30684000.0,30770000.0,30411000.0,30596000.0,1359.46978317,41529562578.8432
2022-09-13 13:00:00,30605000.0,30989000.0,30539000.0,30583000.0,1045.43798087,32123707078.20634
2022-09-13 17:00:00,30583000.0,31253000.0,30509000.0,30966000.0,1408.13585142,43531430432.3267
2022-09-13 21:00:00,30966000.0,31300000.0,29050000.0,29117000.0,7055.21057831,209664566890.48996
2022-09-14 01:00:00,29138000.0,29202000.0,28481000.0,28592000.0,2652.78158751,76393969737.95393
2022-09-14 05:00:00,28592000.0,28680000.0,28200000.0,28371000.0,1708.08002778,48566771897.01245
2022-09-14 09:00:00,28371000.0,28813000.0,28251000.0,28582000.0,1815.42115609,51872499445.89046
2022-09-14 13:00:00,28582000.0,28651000.0,28325000.0,28414000.0,1199.90215435,34196658751.04298
2022-09-14 17:00:00,28396000.0,28584000.0,28111000.0,28220000.0,1127.18885171,32011022467.42242
2022-09-14 21:00:00,28232000.0,28555000.0,28091000.0,28308000.0,1843.95884539,52331907886.87559
2022-09-15 01:00:00,28309000.0,28379000.0,27688000.0,28078000.0,1459.0106379,40874832944.58164
2022-09-15 05:00:00,28070000.0,28548000.0,27987000.0,28344000.0,1271.30103984,35984119774.42206
2022-09-15 09:00:00,28352000.0,28486000.0,28050000.0,28227000.0,1537.9149156,43429816923.77373
2022-09-15 13:00:00,28227000.0,28518000.0,28157000.0,28330000.0,1634.18928629,46277850429.71196
